20170428 051800;1.094360;1.094470;1.094000;1.094000;0
20170428 051900;1.094000;1.094200;1.093980;1.094050;0
20170428 052000;1.094070;1.094400;1.094070;1.094110;0
20170428 052100;1.094130;1.094190;1.093770;1.093860;0
20170428 052200;1.093860;1.094040;1.093550;1.093630;0
20170428 052300;1.093650;1.093920;1.093650;1.093870;0
20170428 052400;1.093870;1.094190;1.093850;1.093950;0
20170428 052500;1.093960;1.094110;1.093890;1.093910;0
20170428 052600;1.093920;1.093920;1.093510;1.093660;0
20170428 052700;1.093660;1.093710;1.093430;1.093440;0
20170428 052800;1.093470;1.093600;1.093460;1.093600;0
20170428 052900;1.093620;1.093730;1.093500;1.093500;0
20170428 053000;1.093530;1.093860;1.093530;1.093860;0
20170428 053100;1.093860;1.093960;1.093750;1.093760;0
20170428 053200;1.093760;1.094020;1.093570;1.093690;0
20170428 053300;1.093680;1.093680;1.093450;1.093500;0
20170428 053400;1.093400;1.093860;1.093400;1.093810;0
20170428 053500;1.093810;1.093810;1.093590;1.093680;0
20170428 053600;1.093680;1.093760;1.093330;1.093450;0
20170428 053700;1.093450;1.093490;1.093350;1.093400;0
20170428 053800;1.093360;1.093380;1.093320;1.093350;0
20170428 053900;1.093350;1.093440;1.093350;1.093380;0
20170428 054000;1.093360;1.093380;1.093300;1.093300;0
20170428 054100;1.093280;1.093510;1.093160;1.093410;0
20170428 054200;1.093400;1.093510;1.093350;1.093450;0
20170428 054300;1.093410;1.093540;1.093310;1.093510;0
20170428 054400;1.093530;1.093530;1.093210;1.093240;0
20170428 054500;1.093250;1.093560;1.093250;1.093550;0
20170428 054600;1.093540;1.093650;1.093510;1.093560;0
20170428 054700;1.093590;1.093630;1.093500;1.093500;0
20170428 054800;1.093510;1.093610;1.093260;1.093610;0
20170428 054900;1.093610;1.093610;1.093470;1.093500;0
20170428 055000;1.093480;1.093730;1.093450;1.093660;0
20170428 055100;1.093670;1.093730;1.093650;1.093710;0
20170428 055200;1.093710;1.093810;1.093700;1.093810;0
20170428 055300;1.093790;1.093810;1.093590;1.093710;0
20170428 055400;1.093740;1.093930;1.093650;1.093680;0
20170428 055500;1.093700;1.093710;1.093650;1.093670;0
20170428 055600;1.093660;1.093770;1.093610;1.093760;0
20170428 055700;1.093760;1.093810;1.093690;1.093750;0
20170428 055800;1.093770;1.094060;1.093740;1.093930;0
20170428 055900;1.093920;1.093920;1.093640;1.093750;0
20170428 060000;1.093760;1.093810;1.093650;1.093780;0
20170428 060100;1.093800;1.093980;1.093780;1.093900;0
20170428 060200;1.093900;1.093920;1.093760;1.093890;0
20170428 060300;1.093890;1.093960;1.093860;1.093860;0
20170428 060400;1.093840;1.093850;1.093770;1.093810;0
20170428 060500;1.093800;1.093950;1.093690;1.093840;0
20170428 060600;1.093850;1.093900;1.093840;1.093850;0
20170428 060700;1.093880;1.093960;1.093870;1.093910;0
20170428 060800;1.093910;1.093990;1.093850;1.093860;0
20170428 060900;1.093820;1.093980;1.093810;1.093960;0
20170428 061000;1.093960;1.093990;1.093900;1.093970;0
20170428 061100;1.093960;1.093990;1.093930;1.093950;0
20170428 061200;1.093970;1.093990;1.093940;1.093940;0
20170428 061300;1.093940;1.093940;1.093850;1.093880;0
20170428 061400;1.093840;1.093850;1.093750;1.093800;0
20170428 061500;1.093830;1.093980;1.093800;1.093940;0
20170428 061600;1.093950;1.093990;1.093900;1.093940;0
20170428 061700;1.093940;1.094010;1.093940;1.094000;0
20170428 061800;1.094000;1.094190;1.093960;1.094040;0
20170428 061900;1.094050;1.094090;1.093680;1.093730;0
20170428 062000;1.093770;1.093790;1.093620;1.093620;0
20170428 062100;1.093610;1.093700;1.093540;1.093560;0
20170428 062200;1.093580;1.093760;1.093550;1.093760;0
20170428 062300;1.093740;1.093740;1.093700;1.093700;0
20170428 062400;1.093700;1.093840;1.093650;1.093760;0
20170428 062500;1.093770;1.093780;1.093650;1.093670;0
20170428 062600;1.093690;1.093700;1.093530;1.093530;0
20170428 062700;1.093550;1.093620;1.093550;1.093580;0
20170428 062800;1.093580;1.093590;1.093490;1.093500;0
20170428 062900;1.093490;1.093500;1.093440;1.093450;0
20170428 063000;1.093440;1.093500;1.093440;1.093490;0
20170428 063100;1.093490;1.093550;1.093440;1.093470;0
20170428 063200;1.093480;1.093610;1.093460;1.093590;0
20170428 063300;1.093600;1.093600;1.093500;1.093500;0
20170428 063400;1.093530;1.093650;1.093530;1.093580;0
20170428 063500;1.093600;1.093710;1.093500;1.093690;0
20170428 063600;1.093720;1.094090;1.093720;1.094060;0
20170428 063700;1.094060;1.094240;1.094020;1.094210;0
20170428 063800;1.094210;1.094280;1.094160;1.094250;0
20170428 063900;1.094240;1.094270;1.094130;1.094180;0
20170428 064000;1.094180;1.094250;1.094100;1.094240;0
20170428 064100;1.094270;1.094310;1.094260;1.094300;0
20170428 064200;1.094320;1.094360;1.094270;1.094310;0
20170428 064300;1.094310;1.094310;1.094250;1.094300;0
20170428 064400;1.094280;1.094280;1.094140;1.094160;0
20170428 064500;1.094150;1.094180;1.094130;1.094140;0
20170428 064600;1.094130;1.094270;1.094090;1.094200;0
20170428 064700;1.094200;1.094470;1.094200;1.094470;0
20170428 064800;1.094480;1.094480;1.094420;1.094430;0
20170428 064900;1.094400;1.094470;1.094400;1.094470;0
20170428 065000;1.094460;1.094460;1.094400;1.094410;0
20170428 065100;1.094430;1.094440;1.094290;1.094290;0
20170428 065200;1.094300;1.094440;1.094250;1.094420;0
20170428 065300;1.094410;1.094510;1.094390;1.094430;0
20170428 065400;1.094440;1.094470;1.094420;1.094420;0
20170428 065500;1.094400;1.094460;1.094370;1.094410;0
20170428 065600;1.094410;1.094410;1.094250;1.094250;0
20170428 065700;1.094260;1.094260;1.094140;1.094150;0
20170428 065800;1.094150;1.094150;1.094010;1.094060;0
20170428 065900;1.094050;1.094060;1.093750;1.093820;0
20170428 070000;1.093830;1.093880;1.093750;1.093800;0
20170428 070100;1.093800;1.093860;1.093620;1.093640;0
20170428 070200;1.093650;1.093960;1.093640;1.093960;0
20170428 070300;1.093900;1.093900;1.093700;1.093700;0
20170428 070400;1.093730;1.093810;1.093550;1.093600;0
20170428 070500;1.093620;1.093640;1.093440;1.093440;0
20170428 070600;1.093440;1.093490;1.092830;1.092880;0
20170428 070700;1.092880;1.093100;1.092680;1.092750;0
20170428 070800;1.092730;1.093220;1.092640;1.092910;0
20170428 070900;1.092910;1.093000;1.092870;1.092920;0
20170428 071000;1.092900;1.093070;1.092900;1.092950;0
20170428 071100;1.092960;1.092970;1.092830;1.092920;0
20170428 071200;1.092930;1.093060;1.092920;1.092960;0
20170428 071300;1.092940;1.093100;1.092910;1.093100;0
20170428 071400;1.093120;1.093200;1.093070;1.093100;0
20170428 071500;1.093110;1.093240;1.093010;1.093210;0
20170428 071600;1.093220;1.093250;1.093170;1.093210;0
20170428 071700;1.093200;1.093290;1.093060;1.093130;0
20170428 071800;1.093150;1.093280;1.093150;1.093230;0
20170428 071900;1.093240;1.093380;1.093190;1.093190;0
20170428 072000;1.093180;1.093350;1.093150;1.093310;0
20170428 072100;1.093290;1.093360;1.093240;1.093280;0
20170428 072200;1.093290;1.093420;1.093220;1.093400;0
20170428 072300;1.093420;1.093470;1.093420;1.093450;0
20170428 072400;1.093440;1.093500;1.093420;1.093480;0
20170428 072500;1.093500;1.093660;1.093500;1.093560;0
20170428 072600;1.093580;1.093610;1.093280;1.093290;0
20170428 072700;1.093320;1.093320;1.093160;1.093190;0
20170428 072800;1.093190;1.093290;1.093170;1.093230;0
20170428 072900;1.093220;1.093400;1.093140;1.093370;0
20170428 073000;1.093390;1.093390;1.093270;1.093290;0
20170428 073100;1.093300;1.093390;1.093230;1.093250;0
20170428 073200;1.093240;1.093300;1.093200;1.093300;0
20170428 073300;1.093290;1.093410;1.093260;1.093350;0
20170428 073400;1.093350;1.093390;1.093300;1.093340;0
20170428 073500;1.093360;1.093390;1.093340;1.093380;0
20170428 073600;1.093360;1.093550;1.093360;1.093470;0
20170428 073700;1.093500;1.093560;1.093430;1.093480;0
20170428 073800;1.093470;1.093570;1.093460;1.093530;0
20170428 073900;1.093520;1.093580;1.093520;1.093570;0
20170428 074000;1.093570;1.093640;1.093560;1.093640;0
20170428 074100;1.093640;1.093640;1.093560;1.093640;0
20170428 074200;1.093630;1.093640;1.093270;1.093290;0
20170428 074300;1.093290;1.093310;1.093260;1.093270;0
20170428 074400;1.093280;1.093300;1.093160;1.093170;0
20170428 074500;1.093160;1.093180;1.093070;1.093070;0
20170428 074600;1.093080;1.093170;1.093050;1.093110;0
20170428 074700;1.093120;1.093280;1.093100;1.093180;0
20170428 074800;1.093180;1.093250;1.093180;1.093240;0
20170428 074900;1.093250;1.093310;1.093200;1.093210;0
20170428 075000;1.093200;1.093300;1.093090;1.093280;0
20170428 075100;1.093290;1.093510;1.093270;1.093500;0
20170428 075200;1.093510;1.093530;1.093340;1.093380;0
20170428 075300;1.093390;1.093450;1.093280;1.093320;0
20170428 075400;1.093310;1.093320;1.093220;1.093320;0
20170428 075500;1.093320;1.093550;1.093320;1.093430;0
20170428 075600;1.093440;1.093440;1.093240;1.093240;0
20170428 075700;1.093250;1.093580;1.093250;1.093350;0
20170428 075800;1.093340;1.093460;1.093230;1.093280;0
20170428 075900;1.093290;1.093450;1.093270;1.093420;0
20170428 080000;1.093460;1.093460;1.093300;1.093390;0
20170428 080100;1.093390;1.093450;1.093310;1.093380;0
20170428 080200;1.093360;1.093360;1.093190;1.093290;0
20170428 080300;1.093310;1.093440;1.093080;1.093210;0
20170428 080400;1.093200;1.093200;1.092770;1.092770;0
20170428 080500;1.092760;1.092930;1.092690;1.092780;0
20170428 080600;1.092780;1.092910;1.092760;1.092800;0
20170428 080700;1.092800;1.092870;1.092740;1.092840;0
20170428 080800;1.092860;1.093020;1.092840;1.092940;0
20170428 080900;1.092960;1.093090;1.092860;1.092890;0
20170428 081000;1.092890;1.093000;1.092640;1.092690;0
20170428 081100;1.092690;1.092840;1.092660;1.092840;0
20170428 081200;1.092860;1.092970;1.092840;1.092910;0
20170428 081300;1.092940;1.093020;1.092580;1.092700;0
20170428 081400;1.092710;1.093070;1.092710;1.092980;0
20170428 081500;1.092990;1.093040;1.092830;1.092850;0
20170428 081600;1.092870;1.092930;1.092750;1.092830;0
20170428 081700;1.092820;1.092820;1.092630;1.092690;0
20170428 081800;1.092670;1.092710;1.092630;1.092640;0
20170428 081900;1.092660;1.092730;1.092350;1.092350;0
20170428 082000;1.092290;1.092400;1.092170;1.092400;0
20170428 082100;1.092400;1.092560;1.092390;1.092560;0
20170428 082200;1.092530;1.092600;1.092530;1.092580;0
20170428 082300;1.092630;1.092670;1.092630;1.092640;0
20170428 082400;1.092640;1.092640;1.092390;1.092390;0
20170428 082500;1.092400;1.092500;1.092390;1.092450;0
20170428 082600;1.092420;1.092490;1.092330;1.092440;0
20170428 082700;1.092450;1.092500;1.092250;1.092400;0
20170428 082800;1.092440;1.092620;1.092380;1.092500;0
20170428 082900;1.092510;1.092760;1.092460;1.092760;0
20170428 083000;1.092700;1.092760;1.092020;1.092690;0
20170428 083100;1.092690;1.092780;1.092060;1.092410;0
20170428 083200;1.092450;1.093010;1.092220;1.092930;0
20170428 083300;1.092930;1.093000;1.092540;1.092670;0
20170428 083400;1.092660;1.092830;1.092560;1.092610;0
20170428 083500;1.092610;1.092630;1.091280;1.091420;0
20170428 083600;1.091420;1.091470;1.090720;1.091080;0
20170428 083700;1.091060;1.091320;1.090940;1.091310;0
20170428 083800;1.091340;1.091520;1.091230;1.091460;0
20170428 083900;1.091470;1.092070;1.091470;1.091760;0
20170428 084000;1.091770;1.092020;1.091540;1.091800;0
20170428 084100;1.091780;1.092310;1.091780;1.092060;0
20170428 084200;1.092070;1.092250;1.091570;1.091620;0
20170428 084300;1.091580;1.091870;1.091270;1.091340;0
20170428 084400;1.091360;1.091550;1.091240;1.091460;0
20170428 084500;1.091470;1.091810;1.091360;1.091580;0
20170428 084600;1.091550;1.091620;1.091090;1.091090;0
20170428 084700;1.091140;1.091360;1.091100;1.091210;0
20170428 084800;1.091200;1.091440;1.091100;1.091310;0
20170428 084900;1.091330;1.091390;1.091100;1.091100;0
20170428 085000;1.091120;1.091150;1.090840;1.090880;0
20170428 085100;1.090870;1.091210;1.090870;1.091140;0
20170428 085200;1.091110;1.091190;1.090980;1.091120;0
20170428 085300;1.091140;1.091230;1.091030;1.091210;0
20170428 085400;1.091190;1.091260;1.091120;1.091160;0
20170428 085500;1.091180;1.091260;1.091160;1.091190;0
20170428 085600;1.091180;1.091780;1.091140;1.091730;0
20170428 085700;1.091770;1.092010;1.091740;1.091850;0
20170428 085800;1.091860;1.091980;1.091390;1.091390;0
20170428 085900;1.091400;1.091400;1.091140;1.091190;0
20170428 090000;1.091190;1.091210;1.090590;1.090790;0
20170428 090100;1.090800;1.090850;1.090590;1.090690;0
20170428 090200;1.090700;1.091020;1.090700;1.090960;0
20170428 090300;1.090960;1.090970;1.090740;1.090790;0
20170428 090400;1.090770;1.090800;1.090200;1.090200;0
20170428 090500;1.090220;1.090630;1.090140;1.090370;0
20170428 090600;1.090390;1.090410;1.090200;1.090300;0
20170428 090700;1.090290;1.090450;1.090260;1.090380;0
20170428 090800;1.090430;1.090440;1.090040;1.090040;0
20170428 090900;1.090050;1.090450;1.090030;1.090440;0
20170428 091000;1.090430;1.090450;1.090240;1.090300;0
20170428 091100;1.090300;1.090430;1.090200;1.090360;0
20170428 091200;1.090360;1.090590;1.090360;1.090540;0
20170428 091300;1.090540;1.090810;1.090510;1.090800;0
20170428 091400;1.090790;1.091040;1.090790;1.090870;0
20170428 091500;1.090850;1.090920;1.090850;1.090860;0
20170428 091600;1.090860;1.091060;1.090860;1.090970;0
20170428 091700;1.090960;1.091120;1.090960;1.091110;0
20170428 091800;1.091110;1.091310;1.091100;1.091100;0
20170428 091900;1.091100;1.091230;1.090950;1.090970;0
20170428 092000;1.090990;1.091150;1.090880;1.090970;0
20170428 092100;1.090990;1.091250;1.090940;1.090940;0
20170428 092200;1.090940;1.091000;1.090830;1.090930;0
20170428 092300;1.090920;1.091140;1.090920;1.091040;0
20170428 092400;1.091070;1.091150;1.091010;1.091150;0
20170428 092500;1.091150;1.091170;1.090770;1.090850;0
20170428 092600;1.090870;1.091030;1.090870;1.091030;0
20170428 092700;1.091040;1.091080;1.090830;1.090930;0
20170428 092800;1.090920;1.091040;1.090900;1.090940;0
20170428 092900;1.090930;1.091110;1.090900;1.091060;0
20170428 093000;1.091070;1.091150;1.090980;1.091060;0
20170428 093100;1.091060;1.091310;1.091010;1.091190;0
20170428 093200;1.091240;1.091560;1.091240;1.091490;0
20170428 093300;1.091480;1.091600;1.091230;1.091290;0
20170428 093400;1.091310;1.091380;1.091290;1.091340;0
20170428 093500;1.091350;1.091370;1.091260;1.091360;0
20170428 093600;1.091370;1.091370;1.091140;1.091200;0
20170428 093700;1.091190;1.091320;1.091080;1.091110;0
20170428 093800;1.091120;1.091290;1.091120;1.091190;0
20170428 093900;1.091180;1.091370;1.091170;1.091350;0
20170428 094000;1.091340;1.091430;1.091210;1.091430;0
20170428 094100;1.091420;1.091620;1.091420;1.091520;0
20170428 094200;1.091500;1.091500;1.091140;1.091390;0
20170428 094300;1.091370;1.091370;1.091090;1.091200;0
20170428 094400;1.091180;1.091210;1.091050;1.091090;0
20170428 094500;1.091080;1.091260;1.091050;1.091230;0
20170428 094600;1.091240;1.091350;1.091210;1.091250;0
20170428 094700;1.091260;1.091370;1.091250;1.091260;0
20170428 094800;1.091210;1.091500;1.091160;1.091390;0
20170428 094900;1.091390;1.091390;1.091120;1.091350;0
20170428 095000;1.091340;1.091520;1.091310;1.091510;0
20170428 095100;1.091530;1.091640;1.091510;1.091510;0
20170428 095200;1.091510;1.091660;1.091500;1.091550;0
20170428 095300;1.091560;1.091940;1.091560;1.091850;0
20170428 095400;1.091860;1.091970;1.091840;1.091910;0
20170428 095500;1.091910;1.091950;1.091510;1.091510;0
20170428 095600;1.091520;1.091810;1.091430;1.091810;0
20170428 095700;1.091790;1.091900;1.091780;1.091890;0
20170428 095800;1.091890;1.091920;1.091750;1.091760;0
20170428 095900;1.091760;1.091920;1.091710;1.091750;0
20170428 100000;1.091740;1.091970;1.091710;1.091930;0
20170428 100100;1.091950;1.091950;1.091770;1.091810;0
20170428 100200;1.091800;1.091940;1.091790;1.091880;0
20170428 100300;1.091880;1.091950;1.091750;1.091750;0
20170428 100400;1.091760;1.092000;1.091700;1.091930;0
20170428 100500;1.091950;1.092080;1.091840;1.092000;0
20170428 100600;1.092000;1.092150;1.091770;1.091820;0
20170428 100700;1.091830;1.091900;1.091640;1.091640;0
20170428 100800;1.091630;1.091640;1.091240;1.091240;0
20170428 100900;1.091250;1.091250;1.090630;1.090630;0
20170428 101000;1.090630;1.090680;1.089890;1.089940;0
20170428 101100;1.089940;1.090390;1.089840;1.090300;0
20170428 101200;1.090290;1.090400;1.089470;1.089570;0
20170428 101300;1.089580;1.089950;1.089460;1.089920;0
20170428 101400;1.089890;1.089890;1.089450;1.089570;0
20170428 101500;1.089590;1.089760;1.089440;1.089730;0
20170428 101600;1.089740;1.089910;1.089710;1.089890;0
20170428 101700;1.089890;1.090260;1.089890;1.090110;0
20170428 101800;1.090080;1.090300;1.089980;1.089980;0
20170428 101900;1.089990;1.090350;1.089940;1.090300;0
20170428 102000;1.090290;1.090290;1.089950;1.090150;0
20170428 102100;1.090190;1.090200;1.089880;1.090140;0
20170428 102200;1.090130;1.090260;1.090080;1.090260;0
20170428 102300;1.090240;1.090300;1.090190;1.090210;0
20170428 102400;1.090190;1.090250;1.090070;1.090220;0
20170428 102500;1.090200;1.090400;1.090110;1.090400;0
20170428 102600;1.090390;1.090500;1.090350;1.090400;0
20170428 102700;1.090400;1.090470;1.090310;1.090400;0
20170428 102800;1.090380;1.090410;1.090290;1.090360;0
20170428 102900;1.090350;1.090530;1.090190;1.090480;0
20170428 103000;1.090510;1.090650;1.090510;1.090650;0
20170428 103100;1.090630;1.090720;1.090430;1.090430;0
20170428 103200;1.090400;1.090570;1.090370;1.090570;0
20170428 103300;1.090620;1.090660;1.090530;1.090650;0
20170428 103400;1.090670;1.090760;1.090640;1.090640;0
20170428 103500;1.090670;1.091060;1.090530;1.090970;0
20170428 103600;1.090950;1.090960;1.090850;1.090930;0
20170428 103700;1.090920;1.091080;1.090830;1.090960;0
20170428 103800;1.090970;1.091110;1.090950;1.091100;0
20170428 103900;1.091090;1.091100;1.090990;1.091030;0
20170428 104000;1.091050;1.091300;1.091040;1.091290;0
20170428 104100;1.091300;1.091390;1.090950;1.091040;0
20170428 104200;1.091050;1.091260;1.091050;1.091090;0
20170428 104300;1.091140;1.091170;1.090830;1.090830;0
20170428 104400;1.090860;1.091040;1.090830;1.091010;0
20170428 104500;1.091020;1.091050;1.090510;1.090690;0
20170428 104600;1.090670;1.090730;1.090340;1.090490;0
20170428 104700;1.090480;1.090650;1.090390;1.090640;0
20170428 104800;1.090640;1.090670;1.090590;1.090650;0
20170428 104900;1.090680;1.090750;1.090430;1.090550;0
20170428 105000;1.090550;1.090580;1.090380;1.090510;0
20170428 105100;1.090520;1.090520;1.090390;1.090450;0
20170428 105200;1.090430;1.090440;1.089780;1.089930;0
20170428 105300;1.089920;1.089940;1.088990;1.089250;0
20170428 105400;1.089280;1.089430;1.089080;1.089140;0
20170428 105500;1.089170;1.089250;1.088930;1.088940;0
20170428 105600;1.088950;1.089780;1.088940;1.089590;0
20170428 105700;1.089450;1.089720;1.088380;1.088380;0
20170428 105800;1.088390;1.089000;1.088340;1.088950;0
20170428 105900;1.088940;1.089130;1.088630;1.089130;0
20170428 110000;1.089180;1.089210;1.088850;1.089200;0
20170428 110100;1.089180;1.089230;1.088890;1.089140;0
20170428 110200;1.089140;1.089160;1.088790;1.089060;0
20170428 110300;1.089070;1.089340;1.088990;1.089230;0
20170428 110400;1.089240;1.089450;1.089210;1.089340;0
20170428 110500;1.089350;1.089600;1.089320;1.089520;0
20170428 110600;1.089540;1.089740;1.089500;1.089550;0
20170428 110700;1.089560;1.089560;1.089400;1.089540;0
20170428 110800;1.089540;1.089550;1.089090;1.089100;0
20170428 110900;1.089120;1.089260;1.089120;1.089240;0
