20170309 045400;1.056130;1.056160;1.056110;1.056120;0
20170309 045500;1.056110;1.056140;1.056070;1.056140;0
20170309 045600;1.056120;1.056140;1.056010;1.056040;0
20170309 045700;1.056020;1.056170;1.056000;1.056170;0
20170309 045800;1.056170;1.056170;1.055860;1.055860;0
20170309 045900;1.055880;1.055930;1.055820;1.055870;0
20170309 050000;1.055850;1.055900;1.055650;1.055660;0
20170309 050100;1.055670;1.055770;1.055480;1.055600;0
20170309 050200;1.055590;1.055780;1.055570;1.055670;0
20170309 050300;1.055650;1.055870;1.055570;1.055820;0
20170309 050400;1.055830;1.055950;1.055770;1.055920;0
20170309 050500;1.055900;1.055900;1.055710;1.055740;0
20170309 050600;1.055740;1.055790;1.055640;1.055770;0
20170309 050700;1.055800;1.055960;1.055800;1.055950;0
20170309 050800;1.055940;1.056170;1.055910;1.056040;0
20170309 050900;1.056030;1.056070;1.055990;1.056070;0
20170309 051000;1.056030;1.056110;1.056010;1.056100;0
20170309 051100;1.056090;1.056110;1.055810;1.055810;0
20170309 051200;1.055790;1.055970;1.055770;1.055910;0
20170309 051300;1.055930;1.056160;1.055920;1.056130;0
20170309 051400;1.056160;1.056170;1.056020;1.056030;0
20170309 051500;1.056050;1.056120;1.055890;1.055890;0
20170309 051600;1.055880;1.056210;1.055880;1.056170;0
20170309 051700;1.056180;1.056310;1.056130;1.056310;0
20170309 051800;1.056330;1.056350;1.056150;1.056160;0
20170309 051900;1.056150;1.056240;1.055970;1.056190;0
20170309 052000;1.056180;1.056190;1.055860;1.055940;0
20170309 052100;1.055960;1.056120;1.055910;1.055910;0
20170309 052200;1.055890;1.056180;1.055870;1.056010;0
20170309 052300;1.056020;1.056090;1.055920;1.056090;0
20170309 052400;1.056110;1.056110;1.055920;1.056010;0
20170309 052500;1.055990;1.055990;1.055850;1.055870;0
20170309 052600;1.055870;1.055890;1.055840;1.055870;0
20170309 052700;1.055890;1.056100;1.055890;1.056100;0
20170309 052800;1.056090;1.056120;1.055940;1.056010;0
20170309 052900;1.056040;1.056170;1.056040;1.056070;0
20170309 053000;1.056070;1.056170;1.056050;1.056110;0
20170309 053100;1.056140;1.056270;1.056140;1.056170;0
20170309 053200;1.056140;1.056390;1.056140;1.056370;0
20170309 053300;1.056340;1.056370;1.056240;1.056280;0
20170309 053400;1.056290;1.056310;1.055920;1.055920;0
20170309 053500;1.055940;1.056170;1.055940;1.056150;0
20170309 053600;1.056130;1.056130;1.056030;1.056110;0
20170309 053700;1.056110;1.056110;1.055880;1.055880;0
20170309 053800;1.055870;1.055870;1.055750;1.055820;0
20170309 053900;1.055800;1.055970;1.055780;1.055970;0
20170309 054000;1.055950;1.056000;1.055900;1.056000;0
20170309 054100;1.056000;1.056070;1.055940;1.056070;0
20170309 054200;1.056060;1.056180;1.056060;1.056180;0
20170309 054300;1.056190;1.056270;1.056120;1.056140;0
20170309 054400;1.056130;1.056130;1.056060;1.056100;0
20170309 054500;1.056080;1.056090;1.055840;1.055850;0
20170309 054600;1.055840;1.055920;1.055770;1.055910;0
20170309 054700;1.055890;1.055890;1.055790;1.055800;0
20170309 054800;1.055820;1.055870;1.055780;1.055780;0
20170309 054900;1.055760;1.055820;1.055740;1.055780;0
20170309 055000;1.055840;1.055930;1.055770;1.055770;0
20170309 055100;1.055790;1.055840;1.055740;1.055740;0
20170309 055200;1.055710;1.055800;1.055630;1.055800;0
20170309 055300;1.055810;1.055880;1.055750;1.055870;0
20170309 055400;1.055880;1.056040;1.055820;1.056040;0
20170309 055500;1.056040;1.056080;1.055760;1.055920;0
20170309 055600;1.055910;1.055920;1.055820;1.055830;0
20170309 055700;1.055830;1.055830;1.055650;1.055710;0
20170309 055800;1.055720;1.055770;1.055630;1.055630;0
20170309 055900;1.055640;1.055770;1.055610;1.055730;0
20170309 060000;1.055770;1.055830;1.055730;1.055740;0
20170309 060100;1.055760;1.055890;1.055750;1.055890;0
20170309 060200;1.055900;1.055910;1.055800;1.055820;0
20170309 060300;1.055810;1.055820;1.055630;1.055710;0
20170309 060400;1.055740;1.055940;1.055660;1.055920;0
20170309 060500;1.055930;1.056150;1.055930;1.056140;0
20170309 060600;1.056130;1.056330;1.056110;1.056110;0
20170309 060700;1.056110;1.056140;1.056000;1.056030;0
20170309 060800;1.056030;1.056030;1.055810;1.055830;0
20170309 060900;1.055840;1.055850;1.055730;1.055840;0
20170309 061000;1.055880;1.055970;1.055880;1.055910;0
20170309 061100;1.055930;1.055970;1.055830;1.055930;0
20170309 061200;1.055940;1.055940;1.055750;1.055750;0
20170309 061300;1.055770;1.055890;1.055730;1.055830;0
20170309 061400;1.055840;1.055880;1.055820;1.055830;0
20170309 061500;1.055860;1.055890;1.055810;1.055860;0
20170309 061600;1.055900;1.056060;1.055880;1.056060;0
20170309 061700;1.056080;1.056130;1.056040;1.056060;0
20170309 061800;1.056050;1.056060;1.055950;1.055980;0
20170309 061900;1.055980;1.055990;1.055950;1.055990;0
20170309 062000;1.056000;1.056260;1.056000;1.056170;0
20170309 062100;1.056150;1.056280;1.056140;1.056280;0
20170309 062200;1.056270;1.056330;1.056200;1.056210;0
20170309 062300;1.056200;1.056220;1.056030;1.056060;0
20170309 062400;1.056090;1.056350;1.055920;1.056070;0
20170309 062500;1.056050;1.056120;1.055880;1.055930;0
20170309 062600;1.055940;1.055960;1.055820;1.055840;0
20170309 062700;1.055850;1.055880;1.055760;1.055770;0
20170309 062800;1.055740;1.055880;1.055650;1.055860;0
20170309 062900;1.055870;1.055900;1.055660;1.055670;0
20170309 063000;1.055680;1.055750;1.055620;1.055630;0
20170309 063100;1.055650;1.055650;1.055560;1.055570;0
20170309 063200;1.055600;1.055610;1.055490;1.055520;0
20170309 063300;1.055520;1.055540;1.055490;1.055510;0
20170309 063400;1.055520;1.055530;1.055320;1.055520;0
20170309 063500;1.055490;1.055490;1.055320;1.055420;0
20170309 063600;1.055400;1.055410;1.055290;1.055320;0
20170309 063700;1.055340;1.055470;1.055340;1.055430;0
20170309 063800;1.055440;1.055620;1.055430;1.055600;0
20170309 063900;1.055630;1.055780;1.055630;1.055680;0
20170309 064000;1.055690;1.055720;1.055540;1.055550;0
20170309 064100;1.055540;1.055600;1.055420;1.055460;0
20170309 064200;1.055480;1.055570;1.055400;1.055570;0
20170309 064300;1.055590;1.055790;1.055590;1.055790;0
20170309 064400;1.055780;1.055790;1.055670;1.055760;0
20170309 064500;1.055730;1.055770;1.055710;1.055740;0
20170309 064600;1.055720;1.055740;1.055600;1.055700;0
20170309 064700;1.055690;1.055840;1.055670;1.055720;0
20170309 064800;1.055740;1.055950;1.055740;1.055910;0
20170309 064900;1.055890;1.055980;1.055840;1.055980;0
20170309 065000;1.055960;1.056060;1.055930;1.056050;0
20170309 065100;1.056040;1.056070;1.055980;1.056060;0
20170309 065200;1.056080;1.056360;1.056050;1.056350;0
20170309 065300;1.056340;1.056450;1.056190;1.056400;0
20170309 065400;1.056410;1.056440;1.056340;1.056370;0
20170309 065500;1.056380;1.056530;1.056380;1.056430;0
20170309 065600;1.056420;1.056420;1.055880;1.055950;0
20170309 065700;1.055940;1.056150;1.055920;1.056150;0
20170309 065800;1.056140;1.056160;1.055950;1.056070;0
20170309 065900;1.056090;1.056250;1.055990;1.056130;0
20170309 070000;1.056150;1.056170;1.056060;1.056150;0
20170309 070100;1.056170;1.056350;1.056130;1.056260;0
20170309 070200;1.056270;1.056270;1.056030;1.056030;0
20170309 070300;1.056030;1.056280;1.055950;1.056260;0
20170309 070400;1.056250;1.056580;1.056250;1.056540;0
20170309 070500;1.056540;1.056580;1.056320;1.056340;0
20170309 070600;1.056340;1.056410;1.056310;1.056370;0
20170309 070700;1.056360;1.056370;1.056340;1.056370;0
20170309 070800;1.056360;1.056440;1.056310;1.056380;0
20170309 070900;1.056380;1.056400;1.056320;1.056330;0
20170309 071000;1.056240;1.056360;1.056180;1.056360;0
20170309 071100;1.056330;1.056400;1.056130;1.056270;0
20170309 071200;1.056250;1.056280;1.056190;1.056220;0
20170309 071300;1.056230;1.056310;1.056220;1.056260;0
20170309 071400;1.056260;1.056310;1.056250;1.056250;0
20170309 071500;1.056250;1.056430;1.056250;1.056420;0
20170309 071600;1.056430;1.056500;1.056360;1.056420;0
20170309 071700;1.056450;1.056470;1.056410;1.056440;0
20170309 071800;1.056460;1.056510;1.056400;1.056420;0
20170309 071900;1.056420;1.056500;1.056420;1.056470;0
20170309 072000;1.056450;1.056500;1.056410;1.056490;0
20170309 072100;1.056500;1.056530;1.056430;1.056470;0
20170309 072200;1.056490;1.056490;1.056400;1.056460;0
20170309 072300;1.056480;1.056480;1.056250;1.056270;0
20170309 072400;1.056290;1.056420;1.056230;1.056410;0
20170309 072500;1.056440;1.056540;1.056320;1.056400;0
20170309 072600;1.056410;1.056420;1.056220;1.056260;0
20170309 072700;1.056300;1.056390;1.056140;1.056180;0
20170309 072800;1.056170;1.056200;1.056010;1.056020;0
20170309 072900;1.056040;1.056070;1.055900;1.055900;0
20170309 073000;1.055920;1.056040;1.055810;1.056020;0
20170309 073100;1.056010;1.056100;1.055980;1.056000;0
20170309 073200;1.056000;1.056060;1.055870;1.055960;0
20170309 073300;1.055980;1.056090;1.055860;1.056030;0
20170309 073400;1.056030;1.056070;1.055970;1.056070;0
20170309 073500;1.056090;1.056100;1.055910;1.055990;0
20170309 073600;1.056000;1.056020;1.055940;1.055970;0
20170309 073700;1.055980;1.055990;1.055970;1.055990;0
20170309 073800;1.056000;1.056080;1.055980;1.056080;0
20170309 073900;1.056090;1.056170;1.056080;1.056150;0
20170309 074000;1.056140;1.056210;1.056080;1.056100;0
20170309 074100;1.056110;1.056340;1.056100;1.056320;0
20170309 074200;1.056330;1.056480;1.056320;1.056480;0
20170309 074300;1.056500;1.056570;1.056390;1.056410;0
20170309 074400;1.056410;1.056410;1.056130;1.056180;0
20170309 074500;1.056140;1.056250;1.054540;1.055390;0
20170309 074600;1.055390;1.055410;1.054750;1.054950;0
20170309 074700;1.054920;1.055480;1.054810;1.055010;0
20170309 074800;1.055020;1.055230;1.054850;1.055040;0
20170309 074900;1.055020;1.055440;1.054870;1.055370;0
20170309 075000;1.055360;1.055760;1.055100;1.055440;0
20170309 075100;1.055430;1.055590;1.055290;1.055290;0
20170309 075200;1.055300;1.055560;1.055290;1.055560;0
20170309 075300;1.055560;1.055580;1.055070;1.055230;0
20170309 075400;1.055220;1.055370;1.055130;1.055280;0
20170309 075500;1.055270;1.055610;1.055270;1.055590;0
20170309 075600;1.055590;1.055910;1.055590;1.055730;0
20170309 075700;1.055800;1.055800;1.055690;1.055690;0
20170309 075800;1.055690;1.055870;1.055610;1.055710;0
20170309 075900;1.055700;1.055960;1.055600;1.055770;0
20170309 080000;1.055800;1.055870;1.055390;1.055480;0
20170309 080100;1.055480;1.055480;1.055050;1.055110;0
20170309 080200;1.055120;1.055450;1.055090;1.055420;0
20170309 080300;1.055410;1.055670;1.055410;1.055650;0
20170309 080400;1.055680;1.055720;1.055460;1.055470;0
20170309 080500;1.055460;1.055500;1.055130;1.055230;0
20170309 080600;1.055240;1.055240;1.055000;1.055000;0
20170309 080700;1.055000;1.055000;1.054720;1.054830;0
20170309 080800;1.054830;1.054980;1.054830;1.054950;0
20170309 080900;1.054950;1.055180;1.054950;1.055180;0
20170309 081000;1.055170;1.055170;1.055000;1.055020;0
20170309 081100;1.055030;1.055530;1.055020;1.055470;0
20170309 081200;1.055460;1.055510;1.055210;1.055230;0
20170309 081300;1.055230;1.055240;1.054980;1.055050;0
20170309 081400;1.055060;1.055170;1.054860;1.055070;0
20170309 081500;1.055060;1.055230;1.054910;1.055120;0
20170309 081600;1.055120;1.055250;1.055010;1.055090;0
20170309 081700;1.055100;1.055280;1.055070;1.055220;0
20170309 081800;1.055220;1.055280;1.055110;1.055110;0
20170309 081900;1.055110;1.055490;1.055110;1.055200;0
20170309 082000;1.055230;1.055450;1.055010;1.055430;0
20170309 082100;1.055420;1.055690;1.055300;1.055510;0
20170309 082200;1.055500;1.055650;1.055380;1.055640;0
20170309 082300;1.055620;1.055630;1.055400;1.055400;0
20170309 082400;1.055400;1.055550;1.055360;1.055480;0
20170309 082500;1.055470;1.055830;1.055370;1.055810;0
20170309 082600;1.055790;1.055790;1.055620;1.055620;0
20170309 082700;1.055620;1.055760;1.055610;1.055750;0
20170309 082800;1.055740;1.055760;1.055480;1.055610;0
20170309 082900;1.055620;1.055760;1.055570;1.055590;0
20170309 083000;1.055600;1.055720;1.055470;1.055480;0
20170309 083100;1.055480;1.055800;1.055410;1.055780;0
20170309 083200;1.055750;1.055780;1.055620;1.055700;0
20170309 083300;1.055720;1.055800;1.055370;1.055450;0
20170309 083400;1.055420;1.055570;1.055180;1.055380;0
20170309 083500;1.055360;1.057130;1.054740;1.055640;0
20170309 083600;1.055660;1.055880;1.054530;1.054620;0
20170309 083700;1.054630;1.055270;1.054310;1.055160;0
20170309 083800;1.055220;1.056830;1.054940;1.056830;0
20170309 083900;1.056870;1.057670;1.055660;1.055790;0
20170309 084000;1.055780;1.055910;1.055280;1.055910;0
20170309 084100;1.055810;1.056390;1.055740;1.056190;0
20170309 084200;1.056150;1.056160;1.055480;1.055510;0
20170309 084300;1.055530;1.055650;1.054910;1.055030;0
20170309 084400;1.055020;1.055230;1.054930;1.054940;0
20170309 084500;1.054940;1.055400;1.054940;1.055060;0
20170309 084600;1.055060;1.055200;1.054210;1.054410;0
20170309 084700;1.054420;1.054800;1.054390;1.054700;0
20170309 084800;1.054700;1.054910;1.054560;1.054610;0
20170309 084900;1.054610;1.055360;1.054580;1.055220;0
20170309 085000;1.055220;1.055220;1.054880;1.054970;0
20170309 085100;1.054970;1.054990;1.054480;1.054830;0
20170309 085200;1.054800;1.056700;1.054520;1.056700;0
20170309 085300;1.056750;1.057830;1.056350;1.057650;0
20170309 085400;1.057620;1.058900;1.057190;1.058460;0
20170309 085500;1.058460;1.058610;1.057750;1.057750;0
20170309 085600;1.057670;1.057960;1.057100;1.057780;0
20170309 085700;1.057760;1.058700;1.057620;1.058700;0
20170309 085800;1.058680;1.059280;1.058560;1.058710;0
20170309 085900;1.058750;1.059040;1.058360;1.058420;0
20170309 090000;1.058440;1.058550;1.057950;1.058190;0
20170309 090100;1.058200;1.058400;1.057980;1.058330;0
20170309 090200;1.058330;1.058560;1.058210;1.058330;0
20170309 090300;1.058360;1.059680;1.058310;1.059270;0
20170309 090400;1.059270;1.059680;1.059240;1.059540;0
20170309 090500;1.059550;1.060430;1.059530;1.059870;0
20170309 090600;1.059870;1.060090;1.059700;1.059870;0
20170309 090700;1.059910;1.059990;1.059650;1.059880;0
20170309 090800;1.059870;1.060090;1.059550;1.059800;0
20170309 090900;1.059860;1.060500;1.059850;1.060500;0
20170309 091000;1.060550;1.060660;1.060320;1.060350;0
20170309 091100;1.060360;1.060590;1.060300;1.060590;0
20170309 091200;1.060610;1.060880;1.060390;1.060700;0
20170309 091300;1.060680;1.061400;1.060680;1.061050;0
20170309 091400;1.061100;1.061470;1.061010;1.061110;0
20170309 091500;1.061130;1.061490;1.060980;1.061040;0
20170309 091600;1.061050;1.061180;1.060900;1.060920;0
20170309 091700;1.060910;1.060990;1.060690;1.060870;0
20170309 091800;1.060900;1.061440;1.060880;1.061330;0
20170309 091900;1.061320;1.061380;1.060720;1.060770;0
20170309 092000;1.060790;1.061090;1.060740;1.060770;0
20170309 092100;1.060820;1.060820;1.060520;1.060540;0
20170309 092200;1.060520;1.060620;1.060270;1.060510;0
20170309 092300;1.060470;1.060520;1.060030;1.060080;0
20170309 092400;1.060090;1.060120;1.059580;1.059650;0
20170309 092500;1.059630;1.059770;1.059530;1.059680;0
20170309 092600;1.059680;1.059890;1.059580;1.059870;0
20170309 092700;1.059870;1.060010;1.059580;1.059970;0
20170309 092800;1.059950;1.060310;1.059950;1.060120;0
20170309 092900;1.060130;1.060130;1.059340;1.059370;0
20170309 093000;1.059390;1.059600;1.059320;1.059490;0
20170309 093100;1.059510;1.059570;1.059260;1.059260;0
20170309 093200;1.059280;1.059330;1.058960;1.059110;0
20170309 093300;1.059120;1.059310;1.059050;1.059250;0
20170309 093400;1.059270;1.059420;1.059050;1.059320;0
20170309 093500;1.059340;1.059450;1.059090;1.059090;0
20170309 093600;1.059110;1.059320;1.059050;1.059050;0
20170309 093700;1.059030;1.059240;1.058890;1.059170;0
20170309 093800;1.059150;1.059220;1.058890;1.058960;0
20170309 093900;1.058920;1.058920;1.058520;1.058620;0
20170309 094000;1.058610;1.058750;1.058500;1.058580;0
20170309 094100;1.058560;1.058890;1.058560;1.058820;0
20170309 094200;1.058810;1.059290;1.058810;1.059290;0
20170309 094300;1.059290;1.059290;1.058980;1.059080;0
20170309 094400;1.059070;1.059270;1.059060;1.059250;0
20170309 094500;1.059240;1.059400;1.059210;1.059260;0
20170309 094600;1.059270;1.059370;1.059120;1.059130;0
20170309 094700;1.059130;1.059220;1.058850;1.058970;0
20170309 094800;1.058940;1.058940;1.058690;1.058830;0
20170309 094900;1.058880;1.059300;1.058880;1.059280;0
20170309 095000;1.059260;1.059320;1.059180;1.059260;0
20170309 095100;1.059260;1.059530;1.059210;1.059420;0
20170309 095200;1.059440;1.059590;1.059380;1.059510;0
20170309 095300;1.059520;1.059720;1.059430;1.059480;0
20170309 095400;1.059470;1.059730;1.059420;1.059660;0
20170309 095500;1.059640;1.059930;1.059620;1.059820;0
20170309 095600;1.059820;1.059870;1.059600;1.059600;0
20170309 095700;1.059590;1.059810;1.059500;1.059790;0
20170309 095800;1.059810;1.059920;1.059560;1.059590;0
20170309 095900;1.059560;1.059640;1.059290;1.059340;0
20170309 100000;1.059340;1.059360;1.058900;1.059080;0
20170309 100100;1.059110;1.059240;1.059030;1.059240;0
20170309 100200;1.059260;1.059320;1.059200;1.059210;0
20170309 100300;1.059190;1.059260;1.059150;1.059200;0
20170309 100400;1.059280;1.059340;1.058850;1.058930;0
20170309 100500;1.058930;1.058970;1.058800;1.058820;0
20170309 100600;1.058820;1.059190;1.058800;1.058950;0
20170309 100700;1.058950;1.058980;1.058690;1.058930;0
20170309 100800;1.058950;1.059020;1.058760;1.058850;0
20170309 100900;1.058860;1.058870;1.058490;1.058680;0
20170309 101000;1.058640;1.058680;1.058420;1.058560;0
20170309 101100;1.058520;1.058630;1.058500;1.058610;0
20170309 101200;1.058610;1.058640;1.058040;1.058060;0
20170309 101300;1.058040;1.058190;1.057970;1.058010;0
20170309 101400;1.057990;1.058180;1.057990;1.058170;0
20170309 101500;1.058150;1.058440;1.058030;1.058400;0
20170309 101600;1.058420;1.058430;1.058130;1.058130;0
20170309 101700;1.058130;1.058280;1.058100;1.058240;0
20170309 101800;1.058240;1.058280;1.057980;1.058010;0
20170309 101900;1.058000;1.058020;1.057850;1.057850;0
20170309 102000;1.057870;1.058230;1.057870;1.058120;0
20170309 102100;1.058130;1.058190;1.057870;1.058020;0
20170309 102200;1.058000;1.058510;1.057970;1.058470;0
20170309 102300;1.058450;1.058580;1.058410;1.058570;0
20170309 102400;1.058550;1.058820;1.058550;1.058640;0
20170309 102500;1.058640;1.058640;1.058330;1.058360;0
20170309 102600;1.058350;1.058450;1.058100;1.058230;0
20170309 102700;1.058250;1.058330;1.058140;1.058210;0
20170309 102800;1.058230;1.058520;1.058210;1.058270;0
20170309 102900;1.058260;1.058270;1.057610;1.057640;0
20170309 103000;1.057630;1.057920;1.057630;1.057870;0
20170309 103100;1.057890;1.058020;1.057780;1.057780;0
20170309 103200;1.057760;1.057950;1.057630;1.057940;0
20170309 103300;1.057940;1.057940;1.057680;1.057750;0
20170309 103400;1.057770;1.057830;1.057670;1.057800;0
20170309 103500;1.057770;1.058160;1.057750;1.058060;0
20170309 103600;1.058050;1.058230;1.058020;1.058080;0
20170309 103700;1.058060;1.058200;1.058050;1.058160;0
20170309 103800;1.058180;1.058240;1.058040;1.058080;0
20170309 103900;1.058070;1.058210;1.057980;1.058210;0
20170309 104000;1.058240;1.058460;1.058190;1.058190;0
20170309 104100;1.058210;1.058570;1.058190;1.058570;0
20170309 104200;1.058570;1.058730;1.058300;1.058680;0
20170309 104300;1.058740;1.058920;1.058730;1.058840;0
20170309 104400;1.058840;1.058840;1.058680;1.058690;0
20170309 104500;1.058680;1.058740;1.058620;1.058680;0
