20170518 160400;1.111020;1.111020;1.110920;1.110920;0
20170518 160500;1.110900;1.110940;1.110870;1.110890;0
20170518 160600;1.110870;1.110870;1.110770;1.110780;0
20170518 160700;1.110750;1.110780;1.110730;1.110730;0
20170518 160800;1.110710;1.110940;1.110680;1.110910;0
20170518 160900;1.110900;1.110910;1.110810;1.110910;0
20170518 161000;1.110900;1.111030;1.110900;1.111030;0
20170518 161100;1.111020;1.111040;1.110990;1.111000;0
20170518 161200;1.111010;1.111060;1.110970;1.111000;0
20170518 161300;1.111000;1.111000;1.110860;1.110880;0
20170518 161400;1.110880;1.110880;1.110790;1.110800;0
20170518 161500;1.110820;1.110830;1.110790;1.110820;0
20170518 161600;1.110840;1.110840;1.110830;1.110830;0
20170518 161700;1.110860;1.110870;1.110860;1.110870;0
20170518 161800;1.110880;1.110880;1.110870;1.110870;0
20170518 161900;1.110890;1.110920;1.110890;1.110920;0
20170518 162000;1.110940;1.110960;1.110940;1.110950;0
20170518 162100;1.110960;1.111060;1.110960;1.111060;0
20170518 162200;1.111020;1.111030;1.110920;1.110920;0
20170518 162300;1.110930;1.110930;1.110810;1.110810;0
20170518 162400;1.110790;1.110810;1.110780;1.110800;0
20170518 162500;1.110780;1.110790;1.110750;1.110750;0
20170518 162600;1.110760;1.110770;1.110670;1.110670;0
20170518 162700;1.110660;1.110670;1.110660;1.110660;0
20170518 162800;1.110660;1.110660;1.110620;1.110620;0
20170518 162900;1.110610;1.110660;1.110600;1.110650;0
20170518 163000;1.110640;1.110790;1.110620;1.110790;0
20170518 163100;1.110800;1.110810;1.110800;1.110810;0
20170518 163200;1.110810;1.110810;1.110730;1.110730;0
20170518 163300;1.110740;1.110810;1.110730;1.110800;0
20170518 163400;1.110810;1.110810;1.110720;1.110730;0
20170518 163500;1.110730;1.110770;1.110730;1.110740;0
20170518 163600;1.110720;1.110750;1.110720;1.110740;0
20170518 163700;1.110740;1.110740;1.110710;1.110710;0
20170518 163800;1.110700;1.110720;1.110700;1.110700;0
20170518 163900;1.110720;1.110740;1.110710;1.110710;0
20170518 164000;1.110710;1.111060;1.110710;1.110950;0
20170518 164100;1.110940;1.110950;1.110860;1.110860;0
20170518 164200;1.110870;1.110870;1.110820;1.110840;0
20170518 164300;1.110840;1.110840;1.110760;1.110840;0
20170518 164400;1.110820;1.110820;1.110720;1.110740;0
20170518 164500;1.110720;1.110770;1.110720;1.110770;0
20170518 164600;1.110770;1.110770;1.110770;1.110770;0
20170518 164700;1.110770;1.110770;1.110750;1.110750;0
20170518 164800;1.110750;1.110750;1.110710;1.110720;0
20170518 164900;1.110710;1.110710;1.110670;1.110670;0
20170518 165000;1.110670;1.110670;1.110610;1.110620;0
20170518 165100;1.110610;1.110610;1.110470;1.110480;0
20170518 165200;1.110500;1.110520;1.110500;1.110510;0
20170518 165300;1.110500;1.110510;1.110380;1.110400;0
20170518 165400;1.110410;1.110410;1.110380;1.110380;0
20170518 165500;1.110390;1.110410;1.110250;1.110310;0
20170518 165600;1.110300;1.110390;1.110300;1.110340;0
20170518 165700;1.110340;1.110340;1.110190;1.110260;0
20170518 165800;1.110260;1.110380;1.110200;1.110260;0
20170518 165900;1.110270;1.110330;1.110130;1.110130;0
20170518 170000;1.110130;1.110200;1.110130;1.110200;0
20170518 170100;1.110200;1.110200;1.110200;1.110200;0
20170518 170200;1.110210;1.110210;1.110140;1.110170;0
20170518 170400;1.110270;1.110270;1.110130;1.110190;0
20170518 170500;1.110200;1.110280;1.110130;1.110270;0
20170518 170600;1.110270;1.110290;1.110090;1.110160;0
20170518 170700;1.110140;1.110160;1.109970;1.110010;0
20170518 170800;1.109980;1.110010;1.109920;1.109940;0
20170518 170900;1.109940;1.110070;1.109930;1.109940;0
20170518 171000;1.109950;1.109970;1.109900;1.109950;0
20170518 171100;1.109950;1.109960;1.109950;1.109950;0
20170518 171200;1.109950;1.110070;1.109950;1.110050;0
20170518 171300;1.110050;1.110050;1.110050;1.110050;0
20170518 171400;1.109990;1.110100;1.109960;1.110100;0
20170518 171500;1.110080;1.110100;1.110030;1.110030;0
20170518 171600;1.110030;1.110260;1.110030;1.110210;0
20170518 171700;1.110190;1.110230;1.110080;1.110110;0
20170518 171800;1.110140;1.110210;1.110130;1.110130;0
20170518 171900;1.110130;1.110310;1.110130;1.110130;0
20170518 172000;1.110130;1.110180;1.110080;1.110090;0
20170518 172100;1.110090;1.110130;1.109880;1.109900;0
20170518 172200;1.109900;1.109910;1.109850;1.109880;0
20170518 172300;1.109880;1.109920;1.109850;1.109880;0
20170518 172400;1.109880;1.109880;1.109850;1.109880;0
20170518 172500;1.109880;1.109910;1.109850;1.109910;0
20170518 172600;1.109910;1.109910;1.109880;1.109880;0
20170518 172700;1.109880;1.109990;1.109880;1.109980;0
20170518 172800;1.110030;1.110030;1.109880;1.109930;0
20170518 172900;1.109910;1.110000;1.109760;1.109830;0
20170518 173000;1.109830;1.109870;1.109820;1.109830;0
20170518 173100;1.109860;1.109880;1.109780;1.109860;0
20170518 173200;1.109780;1.109870;1.109750;1.109840;0
20170518 173300;1.109820;1.109860;1.109740;1.109830;0
20170518 173400;1.109810;1.109840;1.109760;1.109760;0
20170518 173500;1.109750;1.109850;1.109730;1.109820;0
20170518 173600;1.109840;1.109920;1.109830;1.109920;0
20170518 173700;1.109910;1.109940;1.109870;1.109870;0
20170518 173800;1.109850;1.109850;1.109670;1.109690;0
20170518 173900;1.109700;1.109720;1.109680;1.109700;0
20170518 174000;1.109710;1.109780;1.109690;1.109750;0
20170518 174100;1.109770;1.109830;1.109710;1.109820;0
20170518 174200;1.109830;1.109940;1.109820;1.109940;0
20170518 174300;1.109950;1.109950;1.109650;1.109760;0
20170518 174400;1.109770;1.109790;1.109770;1.109790;0
20170518 174500;1.109780;1.109810;1.109770;1.109790;0
20170518 174600;1.109800;1.109810;1.109790;1.109800;0
20170518 174700;1.109810;1.109830;1.109800;1.109830;0
20170518 174800;1.109830;1.109830;1.109820;1.109820;0
20170518 174900;1.109810;1.109820;1.109630;1.109630;0
20170518 175000;1.109640;1.109920;1.109630;1.109920;0
20170518 175100;1.109940;1.110060;1.109760;1.109990;0
20170518 175200;1.110000;1.110040;1.110000;1.110000;0
20170518 175300;1.110000;1.110030;1.109960;1.110010;0
20170518 175400;1.109990;1.110050;1.109980;1.110030;0
20170518 175500;1.110020;1.110030;1.109980;1.109990;0
20170518 175600;1.110000;1.110000;1.109630;1.109810;0
20170518 175700;1.109820;1.109950;1.109780;1.109860;0
20170518 175800;1.109850;1.109950;1.109730;1.109800;0
20170518 175900;1.109800;1.110080;1.109770;1.110080;0
20170518 180000;1.110020;1.110180;1.109820;1.110140;0
20170518 180100;1.110180;1.110190;1.110170;1.110180;0
20170518 180200;1.110180;1.110200;1.110170;1.110180;0
20170518 180300;1.110170;1.110200;1.110170;1.110190;0
20170518 180400;1.110190;1.110280;1.110180;1.110280;0
20170518 180500;1.110280;1.110330;1.110280;1.110320;0
20170518 180600;1.110330;1.110330;1.110300;1.110320;0
20170518 180700;1.110330;1.110520;1.110320;1.110490;0
20170518 180800;1.110500;1.110500;1.110430;1.110440;0
20170518 180900;1.110480;1.110480;1.110400;1.110450;0
20170518 181000;1.110450;1.110550;1.110450;1.110550;0
20170518 181100;1.110540;1.110540;1.110400;1.110400;0
20170518 181200;1.110400;1.110460;1.110400;1.110430;0
20170518 181300;1.110420;1.110550;1.110420;1.110550;0
20170518 181400;1.110560;1.110650;1.110560;1.110630;0
20170518 181500;1.110630;1.110810;1.110630;1.110720;0
20170518 181600;1.110740;1.110750;1.110710;1.110740;0
20170518 181700;1.110740;1.110760;1.110630;1.110660;0
20170518 181800;1.110660;1.110660;1.110640;1.110650;0
20170518 181900;1.110650;1.110760;1.110640;1.110740;0
20170518 182000;1.110730;1.110750;1.110720;1.110740;0
20170518 182100;1.110730;1.110740;1.110720;1.110740;0
20170518 182200;1.110720;1.110730;1.110720;1.110730;0
20170518 182300;1.110720;1.110970;1.110720;1.110880;0
20170518 182400;1.110870;1.110880;1.110800;1.110800;0
20170518 182500;1.110800;1.110820;1.110790;1.110800;0
20170518 182600;1.110770;1.110790;1.110750;1.110760;0
20170518 182700;1.110750;1.110760;1.110720;1.110750;0
20170518 182800;1.110730;1.110760;1.110690;1.110690;0
20170518 182900;1.110690;1.110750;1.110690;1.110750;0
20170518 183000;1.110750;1.110860;1.110750;1.110840;0
20170518 183100;1.110910;1.111020;1.110910;1.111010;0
20170518 183200;1.111000;1.111100;1.110950;1.110950;0
20170518 183300;1.110950;1.110950;1.110950;1.110950;0
20170518 183400;1.110950;1.110950;1.110950;1.110950;0
20170518 183500;1.110950;1.110950;1.110790;1.110790;0
20170518 183600;1.110790;1.110810;1.110740;1.110740;0
20170518 183700;1.110740;1.110830;1.110740;1.110820;0
20170518 183800;1.110830;1.110850;1.110830;1.110840;0
20170518 183900;1.110830;1.110880;1.110830;1.110880;0
20170518 184000;1.110880;1.110880;1.110830;1.110830;0
20170518 184100;1.110840;1.110840;1.110830;1.110830;0
20170518 184200;1.110830;1.110880;1.110830;1.110840;0
20170518 184300;1.110830;1.110840;1.110770;1.110840;0
20170518 184400;1.110880;1.110910;1.110880;1.110900;0
20170518 184500;1.110910;1.110910;1.110910;1.110910;0
20170518 184600;1.110900;1.110910;1.110890;1.110910;0
20170518 184700;1.110910;1.110930;1.110910;1.110910;0
20170518 184800;1.110900;1.110910;1.110900;1.110910;0
20170518 184900;1.110910;1.110910;1.110620;1.110640;0
20170518 185000;1.110650;1.110820;1.110640;1.110820;0
20170518 185100;1.110800;1.110800;1.110550;1.110550;0
20170518 185200;1.110560;1.110560;1.110560;1.110560;0
20170518 185300;1.110540;1.110560;1.110540;1.110550;0
20170518 185400;1.110560;1.110670;1.110560;1.110650;0
20170518 185500;1.110650;1.110740;1.110650;1.110740;0
20170518 185600;1.110770;1.110790;1.110770;1.110770;0
20170518 185700;1.110760;1.110760;1.110740;1.110740;0
20170518 185800;1.110750;1.110760;1.110750;1.110760;0
20170518 185900;1.110760;1.110760;1.110730;1.110760;0
20170518 190000;1.110770;1.110770;1.110730;1.110730;0
20170518 190100;1.110770;1.110770;1.110730;1.110770;0
20170518 190200;1.110760;1.110770;1.110730;1.110730;0
20170518 190300;1.110740;1.110770;1.110720;1.110770;0
20170518 190400;1.110770;1.110770;1.110740;1.110760;0
20170518 190500;1.110760;1.110780;1.110760;1.110760;0
20170518 190600;1.110790;1.111080;1.110790;1.111070;0
20170518 190700;1.111060;1.111070;1.110990;1.111000;0
20170518 190800;1.111030;1.111270;1.111010;1.111270;0
20170518 190900;1.111270;1.111270;1.111210;1.111210;0
20170518 191000;1.111210;1.111210;1.110790;1.110880;0
20170518 191100;1.110870;1.110870;1.110850;1.110850;0
20170518 191200;1.110860;1.110860;1.110840;1.110860;0
20170518 191300;1.110890;1.111060;1.110890;1.111010;0
20170518 191400;1.111010;1.111070;1.111010;1.111060;0
20170518 191500;1.111060;1.111270;1.111010;1.111250;0
20170518 191600;1.111240;1.111370;1.111220;1.111370;0
20170518 191700;1.111370;1.111370;1.111320;1.111320;0
20170518 191800;1.111330;1.111430;1.111330;1.111430;0
20170518 191900;1.111460;1.111460;1.111420;1.111440;0
20170518 192000;1.111470;1.111470;1.111220;1.111220;0
20170518 192100;1.111190;1.111410;1.111190;1.111400;0
20170518 192200;1.111420;1.111430;1.111420;1.111420;0
20170518 192300;1.111370;1.111370;1.111220;1.111260;0
20170518 192400;1.111270;1.111370;1.111270;1.111270;0
20170518 192500;1.111270;1.111270;1.111250;1.111260;0
20170518 192600;1.111280;1.111280;1.111250;1.111250;0
20170518 192700;1.111250;1.111380;1.111250;1.111380;0
20170518 192800;1.111360;1.111360;1.111220;1.111220;0
20170518 192900;1.111240;1.111390;1.111220;1.111260;0
20170518 193000;1.111240;1.111240;1.111110;1.111170;0
20170518 193100;1.111160;1.111160;1.111140;1.111160;0
20170518 193200;1.111160;1.111170;1.111160;1.111170;0
20170518 193300;1.111160;1.111190;1.111160;1.111180;0
20170518 193400;1.111160;1.111230;1.111160;1.111230;0
20170518 193500;1.111230;1.111260;1.111230;1.111260;0
20170518 193600;1.111260;1.111270;1.111240;1.111270;0
20170518 193700;1.111260;1.111270;1.111250;1.111260;0
20170518 193800;1.111250;1.111250;1.111210;1.111210;0
20170518 193900;1.111180;1.111180;1.110890;1.110910;0
20170518 194000;1.110940;1.111020;1.110910;1.111010;0
20170518 194100;1.111030;1.111060;1.111030;1.111060;0
20170518 194200;1.111040;1.111050;1.111020;1.111050;0
20170518 194300;1.111060;1.111110;1.111050;1.111110;0
20170518 194400;1.111140;1.111160;1.111100;1.111130;0
20170518 194500;1.111120;1.111280;1.111100;1.111280;0
20170518 194600;1.111270;1.111350;1.111270;1.111310;0
20170518 194700;1.111310;1.111360;1.111280;1.111310;0
20170518 194800;1.111310;1.111310;1.111150;1.111160;0
20170518 194900;1.111170;1.111170;1.111080;1.111080;0
20170518 195000;1.111080;1.111090;1.111070;1.111090;0
20170518 195100;1.111090;1.111120;1.111070;1.111070;0
20170518 195200;1.111060;1.111070;1.111050;1.111050;0
20170518 195300;1.111040;1.111040;1.110950;1.110950;0
20170518 195400;1.110970;1.111050;1.110970;1.111050;0
20170518 195500;1.111060;1.111070;1.111060;1.111070;0
20170518 195600;1.111080;1.111110;1.111080;1.111110;0
20170518 195700;1.111100;1.111120;1.111070;1.111070;0
20170518 195800;1.111060;1.111060;1.111000;1.111010;0
20170518 195900;1.111000;1.111010;1.111000;1.111010;0
20170518 200000;1.111000;1.111060;1.110960;1.111060;0
20170518 200100;1.111040;1.111110;1.110920;1.111090;0
20170518 200200;1.111090;1.111130;1.111090;1.111110;0
20170518 200300;1.111100;1.111130;1.111030;1.111050;0
20170518 200400;1.111030;1.111070;1.110990;1.111030;0
20170518 200500;1.111000;1.111000;1.110840;1.110870;0
20170518 200600;1.110850;1.110850;1.110720;1.110790;0
20170518 200700;1.110810;1.110880;1.110800;1.110880;0
20170518 200800;1.110890;1.110910;1.110700;1.110710;0
20170518 200900;1.110720;1.110720;1.110640;1.110660;0
20170518 201000;1.110720;1.110960;1.110720;1.110860;0
20170518 201100;1.110870;1.110870;1.110730;1.110820;0
20170518 201200;1.110820;1.110930;1.110810;1.110820;0
20170518 201300;1.110810;1.110870;1.110800;1.110820;0
20170518 201400;1.110820;1.110900;1.110810;1.110810;0
20170518 201500;1.110850;1.110860;1.110800;1.110800;0
20170518 201600;1.110800;1.110800;1.110710;1.110750;0
20170518 201700;1.110760;1.110880;1.110760;1.110870;0
20170518 201800;1.110860;1.110990;1.110860;1.110880;0
20170518 201900;1.110860;1.110950;1.110850;1.110910;0
20170518 202000;1.110940;1.111060;1.110920;1.111060;0
20170518 202100;1.111070;1.111100;1.110970;1.111010;0
20170518 202200;1.111030;1.111050;1.111010;1.111010;0
20170518 202300;1.111020;1.111030;1.110870;1.110870;0
20170518 202400;1.110880;1.110880;1.110810;1.110850;0
20170518 202500;1.110870;1.110980;1.110870;1.110980;0
20170518 202600;1.110980;1.110980;1.110860;1.110860;0
20170518 202700;1.110880;1.110920;1.110880;1.110920;0
20170518 202800;1.110890;1.110900;1.110860;1.110880;0
20170518 202900;1.110880;1.110920;1.110820;1.110820;0
20170518 203000;1.110820;1.110870;1.110790;1.110870;0
20170518 203100;1.110850;1.110990;1.110850;1.110930;0
20170518 203200;1.110920;1.110930;1.110850;1.110860;0
20170518 203300;1.110880;1.110890;1.110770;1.110880;0
20170518 203400;1.110890;1.110920;1.110890;1.110920;0
20170518 203500;1.110910;1.110910;1.110830;1.110830;0
20170518 203600;1.110820;1.110850;1.110810;1.110850;0
20170518 203700;1.110820;1.110850;1.110820;1.110850;0
20170518 203800;1.110850;1.110900;1.110840;1.110890;0
20170518 203900;1.110890;1.110890;1.110840;1.110890;0
20170518 204000;1.110890;1.110890;1.110820;1.110820;0
20170518 204100;1.110830;1.110830;1.110810;1.110830;0
20170518 204200;1.110830;1.110840;1.110810;1.110810;0
20170518 204300;1.110820;1.110830;1.110780;1.110780;0
20170518 204400;1.110780;1.110790;1.110660;1.110670;0
20170518 204500;1.110650;1.110670;1.110600;1.110670;0
20170518 204600;1.110680;1.110890;1.110670;1.110880;0
20170518 204700;1.110890;1.110930;1.110880;1.110920;0
20170518 204800;1.110920;1.110930;1.110920;1.110930;0
20170518 204900;1.110940;1.111010;1.110940;1.111000;0
20170518 205000;1.111000;1.111000;1.110970;1.110980;0
20170518 205100;1.111000;1.111020;1.110990;1.111020;0
20170518 205200;1.111020;1.111070;1.111010;1.111060;0
20170518 205300;1.111040;1.111110;1.111020;1.111070;0
20170518 205400;1.111090;1.111090;1.110810;1.110860;0
20170518 205500;1.110880;1.111070;1.110880;1.110930;0
20170518 205600;1.110920;1.110950;1.110860;1.110860;0
20170518 205700;1.110900;1.110940;1.110860;1.110930;0
20170518 205800;1.110930;1.110930;1.110860;1.110880;0
20170518 205900;1.110880;1.110880;1.110860;1.110880;0
20170518 210000;1.110890;1.111030;1.110890;1.110960;0
20170518 210100;1.110950;1.111110;1.110930;1.111100;0
20170518 210200;1.111100;1.111160;1.111080;1.111130;0
20170518 210300;1.111160;1.111350;1.111150;1.111270;0
20170518 210400;1.111270;1.111270;1.111130;1.111160;0
20170518 210500;1.111150;1.111170;1.111060;1.111130;0
20170518 210600;1.111140;1.111160;1.111060;1.111100;0
20170518 210700;1.111110;1.111190;1.111110;1.111160;0
20170518 210800;1.111180;1.111230;1.111130;1.111210;0
20170518 210900;1.111200;1.111210;1.111160;1.111180;0
20170518 211000;1.111180;1.111240;1.111170;1.111220;0
20170518 211100;1.111210;1.111210;1.111170;1.111170;0
20170518 211200;1.111180;1.111180;1.111110;1.111110;0
20170518 211300;1.111120;1.111150;1.111110;1.111120;0
20170518 211400;1.111120;1.111360;1.111120;1.111280;0
20170518 211500;1.111260;1.111320;1.111220;1.111290;0
20170518 211600;1.111260;1.111370;1.111210;1.111210;0
20170518 211700;1.111220;1.111220;1.111200;1.111210;0
20170518 211800;1.111220;1.111220;1.111200;1.111220;0
20170518 211900;1.111230;1.111240;1.111190;1.111220;0
20170518 212000;1.111210;1.111240;1.111180;1.111180;0
20170518 212100;1.111190;1.111190;1.111010;1.111030;0
20170518 212200;1.111050;1.111150;1.111000;1.111020;0
20170518 212300;1.111020;1.111100;1.110970;1.111010;0
20170518 212400;1.111000;1.111040;1.110970;1.111010;0
20170518 212500;1.111000;1.111030;1.110980;1.111020;0
20170518 212600;1.111040;1.111140;1.111020;1.111140;0
20170518 212700;1.111150;1.111150;1.111050;1.111140;0
20170518 212800;1.111140;1.111150;1.111130;1.111140;0
20170518 212900;1.111150;1.111180;1.111140;1.111150;0
20170518 213000;1.111170;1.111210;1.111120;1.111160;0
20170518 213100;1.111150;1.111180;1.111120;1.111180;0
20170518 213200;1.111190;1.111190;1.110940;1.110980;0
20170518 213300;1.111000;1.111050;1.111000;1.111030;0
20170518 213400;1.111020;1.111020;1.110910;1.110970;0
20170518 213500;1.110970;1.110970;1.110920;1.110920;0
20170518 213600;1.110930;1.110960;1.110880;1.110930;0
20170518 213700;1.110890;1.110890;1.110750;1.110850;0
20170518 213800;1.110830;1.110840;1.110810;1.110820;0
20170518 213900;1.110820;1.110820;1.110620;1.110660;0
20170518 214000;1.110640;1.110730;1.110610;1.110730;0
20170518 214100;1.110720;1.110830;1.110720;1.110770;0
20170518 214200;1.110790;1.110850;1.110790;1.110820;0
20170518 214300;1.110810;1.110820;1.110780;1.110810;0
20170518 214400;1.110800;1.110870;1.110690;1.110870;0
20170518 214500;1.110850;1.110850;1.110580;1.110620;0
20170518 214600;1.110660;1.110780;1.110620;1.110720;0
20170518 214700;1.110690;1.110690;1.110680;1.110680;0
20170518 214800;1.110680;1.110800;1.110660;1.110660;0
20170518 214900;1.110670;1.110700;1.110670;1.110690;0
20170518 215000;1.110710;1.110890;1.110670;1.110780;0
20170518 215100;1.110780;1.110880;1.110780;1.110830;0
20170518 215200;1.110820;1.110820;1.110790;1.110790;0
20170518 215300;1.110780;1.110860;1.110640;1.110660;0
20170518 215400;1.110670;1.110710;1.110570;1.110570;0
20170518 215500;1.110570;1.110590;1.110480;1.110590;0
20170518 215600;1.110600;1.110660;1.110550;1.110660;0
